artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
OOIOO,Grow Sound Tree,411,https://www.last.fm/music/OOIOO/_/Grow+Sound+Tree,https://www.youtube.com/watch?v=D9l_2MDdtKU,Triumphant,
Matthew Good,Song For The Girl,0,https://www.last.fm/music/Matthew+Good/_/Song+For+The+Girl,https://www.youtube.com/watch?v=2Tznbd3oFe8,Triumphant,
Slum Village,Giant,197,https://www.last.fm/music/Slum+Village/_/Giant,https://www.youtube.com/watch?v=DypPnIFPjEY,Triumphant,
Little Brother,Good Clothes,244,https://www.last.fm/music/Little+Brother/_/Good+Clothes,https://www.youtube.com/watch?v=h3hOEaC0K1k,Triumphant,
Dub Trio,Felicitacion,273,https://www.last.fm/music/Dub+Trio/_/Felicitacion,https://www.youtube.com/watch?v=R4X6BOyVfSk,Triumphant,
Das Pop,The One,214,https://www.last.fm/music/Das+Pop/_/The+One,,Triumphant,
Des'ree,Crazy Maze,276,https://www.last.fm/music/Des%27ree/_/Crazy+Maze,https://www.youtube.com/watch?v=sBKkCJvj-dI,Triumphant,
L'Âme Immortelle,Flammenmeer,0,https://www.last.fm/music/L%27%C3%82me+Immortelle/_/Flammenmeer,https://www.youtube.com/watch?v=5MdnGlC8IIg,Triumphant,
Justice vs. Simian,We Are Your Friends (Radioslave & Spencer Parker Re-Edit),413,https://www.last.fm/music/Justice+vs.+Simian/_/We+Are+Your+Friends+(Radioslave+&+Spencer+Parker+Re-Edit),https://www.youtube.com/watch?v=q6rltrAvySM,Triumphant,
Philip Glass,Anthem - Part 2,228,https://www.last.fm/music/Philip+Glass/_/Anthem+-+Part+2,https://www.youtube.com/watch?v=hlWNvfZksTQ,Triumphant,
Les Savy Fav,Titan,0,https://www.last.fm/music/Les+Savy+Fav/_/Titan,,Triumphant,
The Velvet Teen,Gyzmkid,261,https://www.last.fm/music/The+Velvet+Teen/_/Gyzmkid,https://www.youtube.com/watch?v=QhBupaGJ5ig,Triumphant,
The Shins,Sleeping Lessons [The RAC Mix],0,https://www.last.fm/music/The+Shins/_/Sleeping+Lessons+%5BThe+RAC+Mix%5D,,Triumphant,
Prince,We Gets Up,258,https://www.last.fm/music/Prince/_/We+Gets+Up,,Triumphant,
MIA.,Sonne,273,https://www.last.fm/music/MIA./_/Sonne,https://www.youtube.com/watch?v=z-Sg_IzUMAo,Triumphant,
The Velvet Teen,Noi Boi,228,https://www.last.fm/music/The+Velvet+Teen/_/Noi+Boi,https://www.youtube.com/watch?v=opoPu1V3gBg,Triumphant,
Janelle Monáe,Tightrope (featuring Big Boi),0,https://www.last.fm/music/Janelle+Mon%C3%A1e/_/Tightrope+(featuring+Big+Boi),,Triumphant,
The Velvet Teen,333,215,https://www.last.fm/music/The+Velvet+Teen/_/333,https://www.youtube.com/watch?v=eNsMsANCZrc,Triumphant,
Ghostland Observatory,Victory Lap,647,https://www.last.fm/music/Ghostland+Observatory/_/Victory+Lap,https://www.youtube.com/watch?v=HQz2B8yQ97M,Triumphant,
The Velvet Teen,In a Steadman Spray,259,https://www.last.fm/music/The+Velvet+Teen/_/In+a+Steadman+Spray,https://www.youtube.com/watch?v=Nmg0C0XVosk,Triumphant,
Vienna Teng,St. Stephen's Cross,307,https://www.last.fm/music/Vienna+Teng/_/St.+Stephen%27s+Cross,https://www.youtube.com/watch?v=-eo48My2spo,Triumphant,
NoMeansNo,Victory,475,https://www.last.fm/music/NoMeansNo/_/Victory,https://www.youtube.com/watch?v=UP11hhoanmg,Triumphant,
Rainer Maria,Burn,256,https://www.last.fm/music/Rainer+Maria/_/Burn,https://www.youtube.com/watch?v=cO2TItzsF3U,Triumphant,
Nanowar,King,278,https://www.last.fm/music/Nanowar/_/King,https://www.youtube.com/watch?v=Gr1gyGJFRjU,Triumphant,
Von Thronstahl,Through Sun and Steel Transforming,235,https://www.last.fm/music/Von+Thronstahl/_/Through+Sun+and+Steel+Transforming,https://www.youtube.com/watch?v=tMSezdzYyo4,Triumphant,
Frodus,The Earth Isn't Humming,280,https://www.last.fm/music/Frodus/_/The+Earth+Isn%27t+Humming,https://www.youtube.com/watch?v=-HEZJ0UK5bw,Triumphant,
The Wingless,Starfox Godspeed OC ReMix,0,https://www.last.fm/music/The+Wingless/_/Starfox+Godspeed+OC+ReMix,,Triumphant,
VNV Nation,All Our Sins,0,https://www.last.fm/music/VNV+Nation/_/All+Our+Sins,https://www.youtube.com/watch?v=BHsJVavNFeo,Triumphant,
Samiam,Clean,168,https://www.last.fm/music/Samiam/_/Clean,https://www.youtube.com/watch?v=7cCblvE_Pdw,Triumphant,
Masta Killa,whatever,0,https://www.last.fm/music/Masta+Killa/_/whatever,https://www.youtube.com/watch?v=_TYi2r213RY,Triumphant,
The Chapman Family,Kids,0,https://www.last.fm/music/The+Chapman+Family/_/Kids,https://www.youtube.com/watch?v=HtZd3Cfkonk,Triumphant,
Future of the Left,Notes on Achieving Orbit,380,https://www.last.fm/music/Future+of+the+Left/_/Notes+on+Achieving+Orbit,https://www.youtube.com/watch?v=sXrMXnsHKeY,Triumphant,
The Polyphonic Spree,"Hanging Around the Day, Pt. 2",0,"https://www.last.fm/music/The+Polyphonic+Spree/_/Hanging+Around+the+Day,+Pt.+2",https://www.youtube.com/watch?v=9NKl_Am59J8,Triumphant,
Rainer Maria,I'll Make You Mine,208,https://www.last.fm/music/Rainer+Maria/_/I%27ll+Make+You+Mine,https://www.youtube.com/watch?v=0tdP2-vG3co,Triumphant,
Jawbox,Absenter,562,https://www.last.fm/music/Jawbox/_/Absenter,https://www.youtube.com/watch?v=_phxckMSODQ,Triumphant,
Pulp,Lip Gloss,0,https://www.last.fm/music/Pulp/_/Lip+Gloss,,Triumphant,
Philip Glass,Anthem - Part 3,491,https://www.last.fm/music/Philip+Glass/_/Anthem+-+Part+3,https://www.youtube.com/watch?v=iyrrEyy7a6Q,Triumphant,
Alan Silvestri,Triumphant Return,134,https://www.last.fm/music/Alan+Silvestri/_/Triumphant+Return,https://www.youtube.com/watch?v=deS4vNvadjI,Triumphant,
Samiam,Head Trap,235,https://www.last.fm/music/Samiam/_/Head+Trap,https://www.youtube.com/watch?v=nQoXTs0T1Xg,Triumphant,
Abigail Washburn,Ballad Of Treason,187,https://www.last.fm/music/Abigail+Washburn/_/Ballad+Of+Treason,https://www.youtube.com/watch?v=0omuZMIJrtI,Triumphant,
Nina Simone,My Sweet Lord,276,https://www.last.fm/music/Nina+Simone/_/My+Sweet+Lord,https://www.youtube.com/watch?v=2J7eQnL8uR0,Triumphant,
The Chap,Fun and Interesting,241,https://www.last.fm/music/The+Chap/_/Fun+and+Interesting,https://www.youtube.com/watch?v=5mbdwRrZl-Y,Triumphant,
NoMeansNo,The Land of the Living,309,https://www.last.fm/music/NoMeansNo/_/The+Land+of+the+Living,https://www.youtube.com/watch?v=fyJtU180azE,Triumphant,
VNV Nation,Collide,0,https://www.last.fm/music/VNV+Nation/_/Collide,https://www.youtube.com/watch?v=EZSkoXjgE5c,Triumphant,
NoMeansNo,Give Me The Push,399,https://www.last.fm/music/NoMeansNo/_/Give+Me+The+Push,https://www.youtube.com/watch?v=s3OK0rqzEI4,Triumphant,
Queen,Track 12,0,https://www.last.fm/music/Queen/_/Track+12,,Triumphant,
The Mountain Goats,Store,174,https://www.last.fm/music/The+Mountain+Goats/_/Store,https://www.youtube.com/watch?v=Xyo1p4pZATw,Triumphant,
Michael W. Smith,Thy Word,210,https://www.last.fm/music/Michael+W.+Smith/_/Thy+Word,https://www.youtube.com/watch?v=QlxVsQsonwA,Triumphant,
Tokyo Philharmonic Orchestra,"Fantasia alla marcia for piano, chorus and orchestra",0,"https://www.last.fm/music/Tokyo+Philharmonic+Orchestra/_/Fantasia+alla+marcia+for+piano,+chorus+and+orchestra",,Triumphant,
William Walton,Orb and Sceptre,0,https://www.last.fm/music/William+Walton/_/Orb+and+Sceptre,https://www.youtube.com/watch?v=v6qjUdaDE_Q,Triumphant,
U2,ONE (live),0,https://www.last.fm/music/U2/_/ONE+(live),https://www.youtube.com/watch?v=padcT0soCtE,Triumphant,
Oh Land,Little Things,222,https://www.last.fm/music/Oh+Land/_/Little+Things,https://www.youtube.com/watch?v=l1JYeD30xOE,Triumphant,
Head Automatica,Beating Heart Baby(Chris Lord-Alge Remix),0,https://www.last.fm/music/Head+Automatica/_/Beating+Heart+Baby(Chris+Lord-Alge+Remix),,Triumphant,
Trans Am,Carboforce,465,https://www.last.fm/music/Trans+Am/_/Carboforce,https://www.youtube.com/watch?v=matF1Hik6LE,Triumphant,
Adebisi Shank,Voodoo Vision,360,https://www.last.fm/music/Adebisi+Shank/_/Voodoo+Vision,https://www.youtube.com/watch?v=UC1vc4cmhqE,Triumphant,
Frodus,The Awesome Machine,260,https://www.last.fm/music/Frodus/_/The+Awesome+Machine,https://www.youtube.com/watch?v=rADooDTY4Fc,Triumphant,
NoMeansNo,In Her Eyes,208,https://www.last.fm/music/NoMeansNo/_/In+Her+Eyes,https://www.youtube.com/watch?v=W_jhnI93Fe4,Triumphant,
Nekrogoblikon,Goblin Christmas Armageddon Part II,0,https://www.last.fm/music/Nekrogoblikon/_/Goblin+Christmas+Armageddon+Part+II,https://www.youtube.com/watch?v=fUXc0f8owjE,Triumphant,
Natasha Bedingfield,"I Wanna Have Your Babies (Live from the Apple Store, iTunes Exclusive)",0,"https://www.last.fm/music/Natasha+Bedingfield/_/I+Wanna+Have+Your+Babies+(Live+from+the+Apple+Store,+iTunes+Exclusive)",,Triumphant,
Roly Porter,Giant,354,https://www.last.fm/music/Roly+Porter/_/Giant,https://www.youtube.com/watch?v=yfafcHbrq9g,Triumphant,
Prince,Girls and Boys,288,https://www.last.fm/music/Prince/_/Girls+and+Boys,https://www.youtube.com/watch?v=IKHxtXCqCbQ,Triumphant,
Wendy & Lisa,I Think It Was December,290,https://www.last.fm/music/Wendy+&+Lisa/_/I+Think+It+Was+December,https://www.youtube.com/watch?v=a2alz6AZqxg,Triumphant,
Double Dagger,Surrealist Composition With Your Face,212,https://www.last.fm/music/Double+Dagger/_/Surrealist+Composition+With+Your+Face,https://www.youtube.com/watch?v=A9WTlMJ25Ks,Triumphant,
Common Market,Re Fresh,223,https://www.last.fm/music/Common+Market/_/Re+Fresh,https://www.youtube.com/watch?v=bCYCnRyNJHI,Triumphant,
The Tiger Lillies,Swine,66,https://www.last.fm/music/The+Tiger+Lillies/_/Swine,https://www.youtube.com/watch?v=wdRxixC50m8,Triumphant,
NoMeansNo,Real Love,596,https://www.last.fm/music/NoMeansNo/_/Real+Love,https://www.youtube.com/watch?v=w60v_O_8VpY,Triumphant,
Blackalicious,Excellent,163,https://www.last.fm/music/Blackalicious/_/Excellent,https://www.youtube.com/watch?v=q-psnYgy6e0,Triumphant,
中川幸太郎,Madder Sky,176,https://www.last.fm/music/%E4%B8%AD%E5%B7%9D%E5%B9%B8%E5%A4%AA%E9%83%8E/_/Madder+Sky,https://www.youtube.com/watch?v=t2tGEiYU9KU,Triumphant,
Frodus,Intention: Removal,202,https://www.last.fm/music/Frodus/_/Intention:+Removal,https://www.youtube.com/watch?v=4zNfImatOwc,Triumphant,
Junichi Masuda,Opening,0,https://www.last.fm/music/Junichi+Masuda/_/Opening,,Triumphant,
Dayna Kurtz,Love Gets in the Way,226,https://www.last.fm/music/Dayna+Kurtz/_/Love+Gets+in+the+Way,https://www.youtube.com/watch?v=OMCpujx1jaE,Triumphant,
Distorted Pony,Krank,211,https://www.last.fm/music/Distorted+Pony/_/Krank,https://www.youtube.com/watch?v=IDqpc8zfaR8,Triumphant,
Die! Die! Die!,"Year Nine, Yeah!",139,"https://www.last.fm/music/Die%21+Die%21+Die%21/_/Year+Nine,+Yeah%21",https://www.youtube.com/watch?v=tYstC9glV5Q,Triumphant,
Mark Ronson,L.S.F. (Version Revisited),0,https://www.last.fm/music/Mark+Ronson/_/L.S.F.+(Version+Revisited),,Triumphant,
Kettcar,Hier sein,0,https://www.last.fm/music/Kettcar/_/Hier+sein,https://www.youtube.com/watch?v=SPmncMAygV0,Triumphant,
NoMeansNo,Faith,273,https://www.last.fm/music/NoMeansNo/_/Faith,https://www.youtube.com/watch?v=2GAu4gRAmrI,Triumphant,
Therapy?,Dancin' With Manson,320,https://www.last.fm/music/Therapy%3F/_/Dancin%27+With+Manson,https://www.youtube.com/watch?v=5Ylup_r1W3E,Triumphant,
NoMeansNo,Heaven is the Dust Beneath My Shoes,0,https://www.last.fm/music/NoMeansNo/_/Heaven+is+the+Dust+Beneath+My+Shoes,https://www.youtube.com/watch?v=O_9zZAuYlzI,Triumphant,
Kerretta,The Square Outside,219,https://www.last.fm/music/Kerretta/_/The+Square+Outside,https://www.youtube.com/watch?v=fdlfGAjr4nw,Triumphant,
Frodus,Explosions,210,https://www.last.fm/music/Frodus/_/Explosions,https://www.youtube.com/watch?v=PAYicwDXlaM,Triumphant,
Distorted Pony,Powerless,162,https://www.last.fm/music/Distorted+Pony/_/Powerless,https://www.youtube.com/watch?v=vZS2auph418,Triumphant,
Frodus,Conditioned,204,https://www.last.fm/music/Frodus/_/Conditioned,https://www.youtube.com/watch?v=AhvtUDIiPwc,Triumphant,
Thin Lizzy,Genocide (the killing of the buffalo),306,https://www.last.fm/music/Thin+Lizzy/_/Genocide+(the+killing+of+the+buffalo),https://www.youtube.com/watch?v=IaLPIJHfe6o,Triumphant,
Ghostlimb,bridge above the water,87,https://www.last.fm/music/Ghostlimb/_/bridge+above+the+water,https://www.youtube.com/watch?v=texxTG1z0TU,Triumphant,
The Fucking Champs,Spring Break,210,https://www.last.fm/music/The+Fucking+Champs/_/Spring+Break,https://www.youtube.com/watch?v=dAP9P0CIfME,Triumphant,
Three Mile Pilot,97-MT,246,https://www.last.fm/music/Three+Mile+Pilot/_/97-MT,https://www.youtube.com/watch?v=N0hAnt8kmgY,Triumphant,
Herbert von Karajan,"DVORAK: SYMPHONY NO 9 IN E MINOR, OP. 95/B 178, FROM THE NEW WORLD: I. ADAGIO - ALLEGRO MOLTO",0,"https://www.last.fm/music/Herbert+von+Karajan/_/DVORAK:+SYMPHONY+NO+9+IN+E+MINOR,+OP.+95%2FB+178,+FROM+THE+NEW+WORLD:+I.+ADAGIO+-+ALLEGRO+MOLTO",,Triumphant,
