artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
John Mayer,Come Back to Bed,317,https://www.last.fm/music/John+Mayer/_/Come+Back+to+Bed,https://www.youtube.com/watch?v=c9zMfdrvP5M,Relaxing,
DeVotchKa,How It Ends,419,https://www.last.fm/music/DeVotchKa/_/How+It+Ends,https://www.youtube.com/watch?v=Pfi1UQ_PKQI,Relaxing,
Sleeping at Last,Saturn,288,https://www.last.fm/music/Sleeping+at+Last/_/Saturn,https://www.youtube.com/watch?v=dzNvk80XY9s,Relaxing,
Kid Cudi,Trapped in My Mind,214,https://www.last.fm/music/Kid+Cudi/_/Trapped+in+My+Mind,https://www.youtube.com/watch?v=p8EH1_jZBl4,Relaxing,
XXYYXX,About You,247,https://www.last.fm/music/XXYYXX/_/About+You,https://www.youtube.com/watch?v=lG5aSZBAuPs,Relaxing,
Kings of Convenience,Know How,234,https://www.last.fm/music/Kings+of+Convenience/_/Know+How,https://www.youtube.com/watch?v=wClPrbzkUfU,Relaxing,
Orbital,Halcyon And On And On,0,https://www.last.fm/music/Orbital/_/Halcyon+And+On+And+On,https://www.youtube.com/watch?v=bV-hSgL1R74,Relaxing,
Pixies,Havalina,153,https://www.last.fm/music/Pixies/_/Havalina,https://www.youtube.com/watch?v=etRhQQaHksg,Relaxing,
Enya,A Day Without Rain,157,https://www.last.fm/music/Enya/_/A+Day+Without+Rain,https://www.youtube.com/watch?v=81gfs4sd76E,Relaxing,
Odesza,How Did I Get Here,131,https://www.last.fm/music/Odesza/_/How+Did+I+Get+Here,https://www.youtube.com/watch?v=dpFJ8tIRHu0,Relaxing,
Hootie & The Blowfish,Let Her Cry,308,https://www.last.fm/music/Hootie+&+The+Blowfish/_/Let+Her+Cry,https://www.youtube.com/watch?v=1aVHLL5egRY,Relaxing,
John Mayer,3x5,289,https://www.last.fm/music/John+Mayer/_/3x5,https://www.youtube.com/watch?v=ucbHPYCUtek,Relaxing,
Air,All I Need (feat. Beth Hirsch),0,https://www.last.fm/music/Air/_/All+I+Need+(feat.+Beth+Hirsch),https://www.youtube.com/watch?v=kxWFyvTg6mc,Relaxing,
Jack Johnson,Go On,274,https://www.last.fm/music/Jack+Johnson/_/Go+On,https://www.youtube.com/watch?v=pLEx7IiE4vM,Relaxing,
MGMT,Hand It Over,0,https://www.last.fm/music/MGMT/_/Hand+It+Over,https://www.youtube.com/watch?v=DGMXOfpdgF8,Relaxing,
Tom Odell,Black Friday,0,https://www.last.fm/music/Tom+Odell/_/Black+Friday,https://www.youtube.com/watch?v=KMIKzWyZPSA,Relaxing,
Mat Kearney,Nothing Left To Lose,264,https://www.last.fm/music/Mat+Kearney/_/Nothing+Left+To+Lose,https://www.youtube.com/watch?v=a7YP4k7rMuc,Relaxing,
The Album Leaf,Window,224,https://www.last.fm/music/The+Album+Leaf/_/Window,https://www.youtube.com/watch?v=-uZpl8ii2d0,Relaxing,
SZA,Julia,219,https://www.last.fm/music/SZA/_/Julia,https://www.youtube.com/watch?v=atc2_C-rW3s,Relaxing,
Stars,Sleep Tonight,164,https://www.last.fm/music/Stars/_/Sleep+Tonight,https://www.youtube.com/watch?v=fhASLVinmnA,Relaxing,
Brandon Flowers,Only the Young,0,https://www.last.fm/music/Brandon+Flowers/_/Only+the+Young,https://www.youtube.com/watch?v=uBENjCPS8LI,Relaxing,
MGMT,Tslamp,0,https://www.last.fm/music/MGMT/_/Tslamp,https://www.youtube.com/watch?v=T8EL51jlrJA,Relaxing,
Andrew Bird,Oh No,260,https://www.last.fm/music/Andrew+Bird/_/Oh+No,https://www.youtube.com/watch?v=kSOKpw9Y2GY,Relaxing,
C418,Excuse,124,https://www.last.fm/music/C418/_/Excuse,https://www.youtube.com/watch?v=oWBKLW5R1Eo,Relaxing,
BTS,All NIGHT (bts world ORIGINAl sOUndtrack) [pt. 3],0,https://www.last.fm/music/BTS/_/All+NIGHT+(bts+world+ORIGINAl+sOUndtrack)+%5Bpt.+3%5D,https://www.youtube.com/watch?v=SfW0bU1b1iQ,Relaxing,
Four Tet,My Angel Rocks Back and Forth,440,https://www.last.fm/music/Four+Tet/_/My+Angel+Rocks+Back+and+Forth,https://www.youtube.com/watch?v=Ue7f8KMPKB4,Relaxing,
Sublime,Get Ready,291,https://www.last.fm/music/Sublime/_/Get+Ready,https://www.youtube.com/watch?v=6gry1utrHJw,Relaxing,
Troye Sivan,Happy Little Pill,224,https://www.last.fm/music/Troye+Sivan/_/Happy+Little+Pill,https://www.youtube.com/watch?v=QEWHF3E9YJQ,Relaxing,
Mort Garson,Plantasia,201,https://www.last.fm/music/Mort+Garson/_/Plantasia,https://www.youtube.com/watch?v=LkesIsPGlSU,Relaxing,
Animal Collective,The Softest Voice,406,https://www.last.fm/music/Animal+Collective/_/The+Softest+Voice,https://www.youtube.com/watch?v=kZcsEb8LYR8,Relaxing,
Blood Orange,Chamakay,260,https://www.last.fm/music/Blood+Orange/_/Chamakay,https://www.youtube.com/watch?v=DfZMvTHJLUs,Relaxing,
Eva Cassidy,Songbird,223,https://www.last.fm/music/Eva+Cassidy/_/Songbird,https://www.youtube.com/watch?v=bTNLYeaL7No,Relaxing,
John Mayer,Love On The Weekend,0,https://www.last.fm/music/John+Mayer/_/Love+On+The+Weekend,https://www.youtube.com/watch?v=ZzqLtnBc1dg,Relaxing,
Have a Nice Life,Who Would Leave Their Son Out in the Sun?,329,https://www.last.fm/music/Have+a+Nice+Life/_/Who+Would+Leave+Their+Son+Out+in+the+Sun%3F,https://www.youtube.com/watch?v=2ZE9xvmFzyk,Relaxing,
The National,Friend of Mine,205,https://www.last.fm/music/The+National/_/Friend+of+Mine,https://www.youtube.com/watch?v=XEsLnDqo1TA,Relaxing,
Mew,Comforting Sounds,548,https://www.last.fm/music/Mew/_/Comforting+Sounds,https://www.youtube.com/watch?v=AtckSsQ_Au0,Relaxing,
Kings of Convenience,The Girl From Back Then,149,https://www.last.fm/music/Kings+of+Convenience/_/The+Girl+From+Back+Then,https://www.youtube.com/watch?v=CEn16_T-FGU,Relaxing,
Cults,Most Wanted,178,https://www.last.fm/music/Cults/_/Most+Wanted,https://www.youtube.com/watch?v=4JMESejOGAU,Relaxing,
Cat Power,Fool,227,https://www.last.fm/music/Cat+Power/_/Fool,https://www.youtube.com/watch?v=lpjGahkgb3Y,Relaxing,
Colbie Caillat,Oxygen,232,https://www.last.fm/music/Colbie+Caillat/_/Oxygen,https://www.youtube.com/watch?v=AWdjI645rdU,Relaxing,
Low,Lullaby,589,https://www.last.fm/music/Low/_/Lullaby,https://www.youtube.com/watch?v=zEmtfA8FETc,Relaxing,
Deftones,Pink Cellphone,304,https://www.last.fm/music/Deftones/_/Pink+Cellphone,https://www.youtube.com/watch?v=WRCFZLtvU4I,Relaxing,
José González,Time to Send Someone Away,170,https://www.last.fm/music/Jos%C3%A9+Gonz%C3%A1lez/_/Time+to+Send+Someone+Away,https://www.youtube.com/watch?v=8Rl46QznjZ0,Relaxing,
Black Sabbath,Fluff,248,https://www.last.fm/music/Black+Sabbath/_/Fluff,https://www.youtube.com/watch?v=OVWW0XD6v2Q,Relaxing,
Broken Social Scene,Guilty Cubicles,183,https://www.last.fm/music/Broken+Social+Scene/_/Guilty+Cubicles,https://www.youtube.com/watch?v=6jwQQ1BTZ0k,Relaxing,
The Head and the Heart,Another Story,274,https://www.last.fm/music/The+Head+and+the+Heart/_/Another+Story,https://www.youtube.com/watch?v=eyn9kmuIwqA,Relaxing,
Animal Collective,Kids On Holiday,346,https://www.last.fm/music/Animal+Collective/_/Kids+On+Holiday,https://www.youtube.com/watch?v=6NtMtW2ven4,Relaxing,
Mount Kimbie,Before I Move Off,250,https://www.last.fm/music/Mount+Kimbie/_/Before+I+Move+Off,https://www.youtube.com/watch?v=iUFJquHgzTw,Relaxing,
Bonobo,Stay the Same,284,https://www.last.fm/music/Bonobo/_/Stay+the+Same,https://www.youtube.com/watch?v=_jfHalX5atA,Relaxing,
Deerhunter,Sailing,299,https://www.last.fm/music/Deerhunter/_/Sailing,https://www.youtube.com/watch?v=KOLR00AqENM,Relaxing,
Sigur Rós,Vaka,513,https://www.last.fm/music/Sigur+R%C3%B3s/_/Vaka,https://www.youtube.com/watch?v=cE3oIID-Bho,Relaxing,
Jamie xx,Loud Places (feat. Romy),0,https://www.last.fm/music/Jamie+xx/_/Loud+Places+(feat.+Romy),https://www.youtube.com/watch?v=TP9luRtEqjc,Relaxing,
Goldfrapp,Road to Somewhere,229,https://www.last.fm/music/Goldfrapp/_/Road+to+Somewhere,https://www.youtube.com/watch?v=jtau1IBPr7g,Relaxing,
Washed Out,You and I,313,https://www.last.fm/music/Washed+Out/_/You+and+I,https://www.youtube.com/watch?v=ibEbothfFuE,Relaxing,
Nujabes,Kumomi,0,https://www.last.fm/music/Nujabes/_/Kumomi,https://www.youtube.com/watch?v=G4w21HcML2M,Relaxing,
Grizzly Bear,"On a Neck, On a Spit",278,"https://www.last.fm/music/Grizzly+Bear/_/On+a+Neck,+On+a+Spit",https://www.youtube.com/watch?v=y866A637Sv0,Relaxing,
Enya,Boadicea,210,https://www.last.fm/music/Enya/_/Boadicea,https://www.youtube.com/watch?v=x_TqRLw0b8A,Relaxing,
Quasimoto,Real Eyes,187,https://www.last.fm/music/Quasimoto/_/Real+Eyes,https://www.youtube.com/watch?v=Aegu8JpcJPg,Relaxing,
Aqualung,Strange and Beautiful (I'll Put a Spell on You),229,https://www.last.fm/music/Aqualung/_/Strange+and+Beautiful+(I%27ll+Put+a+Spell+on+You),https://www.youtube.com/watch?v=ZwGWRrIlz68,Relaxing,
Banks,Warm Water,211,https://www.last.fm/music/Banks/_/Warm+Water,https://www.youtube.com/watch?v=hYG3iIcZOkw,Relaxing,
Enya,Book Of Days,176,https://www.last.fm/music/Enya/_/Book+Of+Days,https://www.youtube.com/watch?v=LiBwr4U59EI,Relaxing,
John Mayer,St. Patrick's Day,326,https://www.last.fm/music/John+Mayer/_/St.+Patrick%27s+Day,https://www.youtube.com/watch?v=3LPEEb8iH9c,Relaxing,
Snow Patrol,Same,237,https://www.last.fm/music/Snow+Patrol/_/Same,https://www.youtube.com/watch?v=kHUhLy2obSw,Relaxing,
Ratatat,Cherry,338,https://www.last.fm/music/Ratatat/_/Cherry,https://www.youtube.com/watch?v=WW8VmSfYLAU,Relaxing,
Metronomy,Trouble,286,https://www.last.fm/music/Metronomy/_/Trouble,https://www.youtube.com/watch?v=cFknLg4DgtE,Relaxing,
Kacey Musgraves,Space Cowboy,0,https://www.last.fm/music/Kacey+Musgraves/_/Space+Cowboy,https://www.youtube.com/watch?v=Kw0ih4jPOBo,Relaxing,
John Mayer,Great Indoors,216,https://www.last.fm/music/John+Mayer/_/Great+Indoors,https://www.youtube.com/watch?v=Z508y1JDdxk,Relaxing,
Aurora,Exist For Love,0,https://www.last.fm/music/Aurora/_/Exist+For+Love,https://www.youtube.com/watch?v=7YDkrJaiCrw,Relaxing,
Alanis Morissette,Thank You,257,https://www.last.fm/music/Alanis+Morissette/_/Thank+You,https://www.youtube.com/watch?v=OOgpT5rEKIU,Relaxing,
Agnes Obel,Dorian,298,https://www.last.fm/music/Agnes+Obel/_/Dorian,https://www.youtube.com/watch?v=wZN1HKn3Qus,Relaxing,
Kings of Convenience,Parallel Lines,311,https://www.last.fm/music/Kings+of+Convenience/_/Parallel+Lines,https://www.youtube.com/watch?v=1VreQuFiuUQ,Relaxing,
John Mayer,Wheel,332,https://www.last.fm/music/John+Mayer/_/Wheel,https://www.youtube.com/watch?v=Z9k831_0Vbs,Relaxing,
Trent Reznor and Atticus Ross,Hand Covers Bruise,258,https://www.last.fm/music/Trent+Reznor+and+Atticus+Ross/_/Hand+Covers+Bruise,https://www.youtube.com/watch?v=9SBNCYkSceU,Relaxing,
Jason Mraz,I'll Do Anything,319,https://www.last.fm/music/Jason+Mraz/_/I%27ll+Do+Anything,https://www.youtube.com/watch?v=mQs215rJMbQ,Relaxing,
Washed Out,Echoes,248,https://www.last.fm/music/Washed+Out/_/Echoes,https://www.youtube.com/watch?v=DW9HcSVyzL4,Relaxing,
Halsey,Haunting,0,https://www.last.fm/music/Halsey/_/Haunting,https://www.youtube.com/watch?v=bjyGkvNUtRU,Relaxing,
St. Lucia,All Eyes on You,266,https://www.last.fm/music/St.+Lucia/_/All+Eyes+on+You,https://www.youtube.com/watch?v=f2QhSI0P3Xs,Relaxing,
The Weeknd,Heaven or Las Vegas,357,https://www.last.fm/music/The+Weeknd/_/Heaven+or+Las+Vegas,https://www.youtube.com/watch?v=dXbJ8-38yHw,Relaxing,
Oren Lavie,Her Morning Elegance,216,https://www.last.fm/music/Oren+Lavie/_/Her+Morning+Elegance,https://www.youtube.com/watch?v=2_HXUhShhmY,Relaxing,
M. Ward,For Beginners,0,https://www.last.fm/music/M.+Ward/_/For+Beginners,https://www.youtube.com/watch?v=wdTyM3zRI_0,Relaxing,
Andrew Bird,Yawny At the Apocalypse,219,https://www.last.fm/music/Andrew+Bird/_/Yawny+At+the+Apocalypse,https://www.youtube.com/watch?v=d6T0gyi5C5g,Relaxing,
John Mayer,Home Life,253,https://www.last.fm/music/John+Mayer/_/Home+Life,https://www.youtube.com/watch?v=6wE_Yrpql2Y,Relaxing,
