artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Seabear,Hospital Bed,267,https://www.last.fm/music/Seabear/_/Hospital+Bed,https://www.youtube.com/watch?v=uQg5mU8jfRY,Warm,따뜻한
Fennesz,Endless Summer,0,https://www.last.fm/music/Fennesz/_/Endless+Summer,https://www.youtube.com/watch?v=XJF_65gLJNA,Warm,따뜻한
Craft Spells,You Should Close the Door,194,https://www.last.fm/music/Craft+Spells/_/You+Should+Close+the+Door,https://www.youtube.com/watch?v=5t3j0rp7_Os,Warm,따뜻한
First Aid Kit,Our Own Pretty Ways,207,https://www.last.fm/music/First+Aid+Kit/_/Our+Own+Pretty+Ways,https://www.youtube.com/watch?v=3huNmrJScJs,Warm,따뜻한
The Books,Motherless Bastard,251,https://www.last.fm/music/The+Books/_/Motherless+Bastard,https://www.youtube.com/watch?v=ECifCK4AYBU,Warm,따뜻한
Belle and Sebastian,Freak,139,https://www.last.fm/music/Belle+and+Sebastian/_/Freak,https://www.youtube.com/watch?v=1eqqBCjh7gA,Warm,따뜻한
The Blow,The Big U,152,https://www.last.fm/music/The+Blow/_/The+Big+U,https://www.youtube.com/watch?v=Xt8jq_YSyxk,Warm,따뜻한
The Pharcyde,Somethin' That Means Somethin',211,https://www.last.fm/music/The+Pharcyde/_/Somethin%27+That+Means+Somethin%27,https://www.youtube.com/watch?v=HOagXE-ErhI,Warm,따뜻한
Dr. Dog,100 Years,248,https://www.last.fm/music/Dr.+Dog/_/100+Years,https://www.youtube.com/watch?v=Bc_L8dYwkDg,Warm,따뜻한
M83,The Highest Journey,495,https://www.last.fm/music/M83/_/The+Highest+Journey,https://www.youtube.com/watch?v=InP5AO6W348,Warm,따뜻한
Portugal. The Man,Once Was One,262,https://www.last.fm/music/Portugal.+The+Man/_/Once+Was+One,https://www.youtube.com/watch?v=hBvD2fldfGg,Warm,따뜻한
Al Green,La-La for You,211,https://www.last.fm/music/Al+Green/_/La-La+for+You,https://www.youtube.com/watch?v=hv9BQkTaUY0,Warm,따뜻한
Björk,Sonnets/Unrealities XI,119,https://www.last.fm/music/Bj%C3%B6rk/_/Sonnets%2FUnrealities+XI,https://www.youtube.com/watch?v=BfrPlsgO_vw,Warm,따뜻한
Ween,Don't Shit Where You Eat,199,https://www.last.fm/music/Ween/_/Don%27t+Shit+Where+You+Eat,https://www.youtube.com/watch?v=NCwk9lWwiI4,Warm,따뜻한
The Field,The Deal,603,https://www.last.fm/music/The+Field/_/The+Deal,https://www.youtube.com/watch?v=noI2oK4PCog,Warm,따뜻한
Stars of the Lid,Down 3,346,https://www.last.fm/music/Stars+of+the+Lid/_/Down+3,https://www.youtube.com/watch?v=qjEDnefwmc0,Warm,따뜻한
Glee Cast,Lucky,130,https://www.last.fm/music/Glee+Cast/_/Lucky,https://www.youtube.com/watch?v=icGqr_RrHdM,Warm,따뜻한
Craft Spells,Given the Time,228,https://www.last.fm/music/Craft+Spells/_/Given+the+Time,https://www.youtube.com/watch?v=jjn3zNZIK4Y,Warm,따뜻한
Morrissey,I Am Hated for Loving,221,https://www.last.fm/music/Morrissey/_/I+Am+Hated+for+Loving,https://www.youtube.com/watch?v=vXx3G9BFY7s,Warm,따뜻한
Gonzales,Knight Moves,438,https://www.last.fm/music/Gonzales/_/Knight+Moves,https://www.youtube.com/watch?v=69SJzx-xYmI,Warm,따뜻한
Telefon Tel Aviv,Stay Away From Being Maybe,0,https://www.last.fm/music/Telefon+Tel+Aviv/_/Stay+Away+From+Being+Maybe,https://www.youtube.com/watch?v=H1hsvP3dtaY,Warm,따뜻한
The Album Leaf,Perro,175,https://www.last.fm/music/The+Album+Leaf/_/Perro,https://www.youtube.com/watch?v=rMV6tv4J5_o,Warm,따뜻한
Mr. Scruff,Jazz Potato,367,https://www.last.fm/music/Mr.+Scruff/_/Jazz+Potato,https://www.youtube.com/watch?v=PBZDdxT9O54,Warm,따뜻한
The Beach Boys,All I Wanna Do,214,https://www.last.fm/music/The+Beach+Boys/_/All+I+Wanna+Do,https://www.youtube.com/watch?v=aVis0FbvJsU,Warm,따뜻한
Leonard Cohen,True Love Leaves No Traces,266,https://www.last.fm/music/Leonard+Cohen/_/True+Love+Leaves+No+Traces,https://www.youtube.com/watch?v=Jue5mx10fDw,Warm,따뜻한
The Acorn,Lullaby (Mountain),260,https://www.last.fm/music/The+Acorn/_/Lullaby+(Mountain),https://www.youtube.com/watch?v=eleKFV-KBfY,Warm,따뜻한
Yael Naim,Lonely,246,https://www.last.fm/music/Yael+Naim/_/Lonely,https://www.youtube.com/watch?v=snAmT-uN35E,Warm,따뜻한
Sault,Son Shine,0,https://www.last.fm/music/Sault/_/Son+Shine,https://www.youtube.com/watch?v=Mtxdv_SVvSY,Warm,따뜻한
The Black Seeds,One by One,232,https://www.last.fm/music/The+Black+Seeds/_/One+by+One,https://www.youtube.com/watch?v=VoVEMUFuITY,Warm,따뜻한
M. Ward,You Still Believe in Me,144,https://www.last.fm/music/M.+Ward/_/You+Still+Believe+in+Me,https://www.youtube.com/watch?v=bhEuD6hG3vk,Warm,따뜻한
M83,Sister (Part 1),0,https://www.last.fm/music/M83/_/Sister+(Part+1),https://www.youtube.com/watch?v=0xCVIFKseMY,Warm,따뜻한
Seu Jorge,Quicksand,274,https://www.last.fm/music/Seu+Jorge/_/Quicksand,https://www.youtube.com/watch?v=lGTQp9YzNr4,Warm,따뜻한
Nancy Sinatra,Lady Bird,182,https://www.last.fm/music/Nancy+Sinatra/_/Lady+Bird,https://www.youtube.com/watch?v=u3juJY8_Va8,Warm,따뜻한
Jet,Hold On,243,https://www.last.fm/music/Jet/_/Hold+On,https://www.youtube.com/watch?v=sxMLMPomfAw,Warm,따뜻한
Richard Hawley,Born Under A Bad Sign,221,https://www.last.fm/music/Richard+Hawley/_/Born+Under+A+Bad+Sign,https://www.youtube.com/watch?v=ChcYmkTAFAY,Warm,따뜻한
Jens Lekman,Someone To Share My Life With,212,https://www.last.fm/music/Jens+Lekman/_/Someone+To+Share+My+Life+With,https://www.youtube.com/watch?v=FUwr3NJf8KM,Warm,따뜻한
The Walkmen,Long Time Ahead Of Us,227,https://www.last.fm/music/The+Walkmen/_/Long+Time+Ahead+Of+Us,https://www.youtube.com/watch?v=dUaszTTi4eo,Warm,따뜻한
The Sundays,When I'm Thinking About You,257,https://www.last.fm/music/The+Sundays/_/When+I%27m+Thinking+About+You,https://www.youtube.com/watch?v=Y_izqyuZpLo,Warm,따뜻한
Defeater,Warm Blood Rush,148,https://www.last.fm/music/Defeater/_/Warm+Blood+Rush,https://www.youtube.com/watch?v=4DbKCqqFPfg,Warm,따뜻한
Andrew Bird,Untitled,0,https://www.last.fm/music/Andrew+Bird/_/Untitled,https://www.youtube.com/watch?v=0sdU6CutnQQ,Warm,따뜻한
Yo La Tengo,Tiny Birds,0,https://www.last.fm/music/Yo+La+Tengo/_/Tiny+Birds,https://www.youtube.com/watch?v=JHbgpxwgUag,Warm,따뜻한
The Helio Sequence,Shed Your Love,198,https://www.last.fm/music/The+Helio+Sequence/_/Shed+Your+Love,https://www.youtube.com/watch?v=BOcEYc7DIBI,Warm,따뜻한
David Holmes,I Heard Wonders,331,https://www.last.fm/music/David+Holmes/_/I+Heard+Wonders,https://www.youtube.com/watch?v=FSj4xuunMbo,Warm,따뜻한
John Denver,Perhaps Love,112,https://www.last.fm/music/John+Denver/_/Perhaps+Love,https://www.youtube.com/watch?v=vc4by-DkNv4,Warm,따뜻한
Stereolab,Three-Dee Melodie,302,https://www.last.fm/music/Stereolab/_/Three-Dee+Melodie,https://www.youtube.com/watch?v=StcPf-xjp7g,Warm,따뜻한
Moby,Summer,358,https://www.last.fm/music/Moby/_/Summer,https://www.youtube.com/watch?v=I0qWza59Oyo,Warm,따뜻한
Xiu Xiu,Little Panda McElroy (b),265,https://www.last.fm/music/Xiu+Xiu/_/Little+Panda+McElroy+(b),,Warm,따뜻한
Braid,Never Will Come For Us,199,https://www.last.fm/music/Braid/_/Never+Will+Come+For+Us,https://www.youtube.com/watch?v=euwbk30Am2M,Warm,따뜻한
Brian Eno,Unfamiliar Wind (Leeks Hills),321,https://www.last.fm/music/Brian+Eno/_/Unfamiliar+Wind+(Leeks+Hills),https://www.youtube.com/watch?v=I80_QImOlTA,Warm,따뜻한
Flying Lotus,Electric Candyman (feat. Thom Yorke),0,https://www.last.fm/music/Flying+Lotus/_/Electric+Candyman+(feat.+Thom+Yorke),https://www.youtube.com/watch?v=fVSeHnleS_E,Warm,따뜻한
Tindersticks,A Night In,402,https://www.last.fm/music/Tindersticks/_/A+Night+In,https://www.youtube.com/watch?v=o_Y_c4f6WdE,Warm,따뜻한
Joni Mitchell,Song for Sharon,517,https://www.last.fm/music/Joni+Mitchell/_/Song+for+Sharon,https://www.youtube.com/watch?v=ON3SPq2w1pA,Warm,따뜻한
Azure Ray,For No One,196,https://www.last.fm/music/Azure+Ray/_/For+No+One,https://www.youtube.com/watch?v=Fns55vnCWlw,Warm,따뜻한
Joni Mitchell,A Strange Boy,257,https://www.last.fm/music/Joni+Mitchell/_/A+Strange+Boy,https://www.youtube.com/watch?v=10DtMv_0MqA,Warm,따뜻한
Smog,Our Anniversary,377,https://www.last.fm/music/Smog/_/Our+Anniversary,https://www.youtube.com/watch?v=7WlWjyF-XZs,Warm,따뜻한
Brett Dennen,All We Have,411,https://www.last.fm/music/Brett+Dennen/_/All+We+Have,https://www.youtube.com/watch?v=bSMLJdjcTTk,Warm,따뜻한
Beth Gibbons,Floating On A Moment,0,https://www.last.fm/music/Beth+Gibbons/_/Floating+On+A+Moment,https://www.youtube.com/watch?v=Jp5s8GjzpCw,Warm,따뜻한
Generationals,Trust,225,https://www.last.fm/music/Generationals/_/Trust,https://www.youtube.com/watch?v=YtR--wTAGp8,Warm,따뜻한
Grandaddy,The Warming Sun,343,https://www.last.fm/music/Grandaddy/_/The+Warming+Sun,https://www.youtube.com/watch?v=JOCf_fkvMCA,Warm,따뜻한
Joni Mitchell,Blue Motel Room,304,https://www.last.fm/music/Joni+Mitchell/_/Blue+Motel+Room,https://www.youtube.com/watch?v=4Raw8Hmlj4c,Warm,따뜻한
