artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
David Sylvian,Steel Cathedrals,1137,https://www.last.fm/music/David+Sylvian/_/Steel+Cathedrals,https://www.youtube.com/watch?v=yUTzW51a2_w,Complex,복잡한
Feelms,Crystal mountains,0,https://www.last.fm/music/Feelms/_/Crystal+mountains,,Complex,복잡한
Big Big Train,A Boy in Darkness,0,https://www.last.fm/music/Big+Big+Train/_/A+Boy+in+Darkness,https://www.youtube.com/watch?v=JrGQSyDOLkc,Complex,복잡한
Christian Scott,Say It,389,https://www.last.fm/music/Christian+Scott/_/Say+It,https://www.youtube.com/watch?v=2cNM1tUvUbA,Complex,복잡한
Feelms,Shortfeelms,0,https://www.last.fm/music/Feelms/_/Shortfeelms,,Complex,복잡한
Pan Sonic,Pakoisvoima / Fugalforce,239,https://www.last.fm/music/Pan+Sonic/_/Pakoisvoima+%2F+Fugalforce,,Complex,복잡한
Genesis,Do the Neurotic,428,https://www.last.fm/music/Genesis/_/Do+the+Neurotic,https://www.youtube.com/watch?v=-ZH17szuqIM,Complex,복잡한
Matmos,Y.T.T.E.,547,https://www.last.fm/music/Matmos/_/Y.T.T.E.,,Complex,복잡한
Yowie,Tamara,158,https://www.last.fm/music/Yowie/_/Tamara,https://www.youtube.com/watch?v=bKztvPbrQ_U,Complex,복잡한
Yowie,Tenesha,205,https://www.last.fm/music/Yowie/_/Tenesha,https://www.youtube.com/watch?v=gc6P54c-jJs,Complex,복잡한
Kiln,ghost,310,https://www.last.fm/music/Kiln/_/ghost,https://www.youtube.com/watch?v=a7As93zVE2M,Complex,복잡한
Pan Sonic,Mutaaattori / Mutator,425,https://www.last.fm/music/Pan+Sonic/_/Mutaaattori+%2F+Mutator,https://www.youtube.com/watch?v=JM25XZ5LNrg,Complex,복잡한
Jon Hassell,New Gods,476,https://www.last.fm/music/Jon+Hassell/_/New+Gods,https://www.youtube.com/watch?v=U_louX06Pnk,Complex,복잡한
Joni Mitchell,The Windfall,0,https://www.last.fm/music/Joni+Mitchell/_/The+Windfall,https://www.youtube.com/watch?v=y-jPr89wnZw,Complex,복잡한
Vibrasphere,Morning Breeze (Atmos Remix),477,https://www.last.fm/music/Vibrasphere/_/Morning+Breeze+(Atmos+Remix),https://www.youtube.com/watch?v=ljEWX_m2-9E,Complex,복잡한
Robert Palmer,Flesh Wound,225,https://www.last.fm/music/Robert+Palmer/_/Flesh+Wound,https://www.youtube.com/watch?v=kGPM_8Mp_WE,Complex,복잡한
The Doors,The End [New Stereo Mix] (Advanced Resolution),0,https://www.last.fm/music/The+Doors/_/The+End+%5BNew+Stereo+Mix%5D+(Advanced+Resolution),,Complex,복잡한
Devil Doll,Part 6,0,https://www.last.fm/music/Devil+Doll/_/Part+6,https://www.youtube.com/watch?v=xMFNVs1TIJM,Complex,복잡한
Novembre,Nursery Rhyme,514,https://www.last.fm/music/Novembre/_/Nursery+Rhyme,https://www.youtube.com/watch?v=pv-01lLYtEg,Complex,복잡한
ROVO,Kmara,629,https://www.last.fm/music/ROVO/_/Kmara,https://www.youtube.com/watch?v=_h8Q1Expj1w,Complex,복잡한
Nebulo,Dr-Ill,197,https://www.last.fm/music/Nebulo/_/Dr-Ill,https://www.youtube.com/watch?v=yRN7vvVQcik,Complex,복잡한
Cranes,"Nothing in the middle, nothing at the end",0,"https://www.last.fm/music/Cranes/_/Nothing+in+the+middle,+nothing+at+the+end",https://www.youtube.com/watch?v=DlxhyMHx8pQ,Complex,복잡한
Pearl Jam,crazy mary (acoustic),0,https://www.last.fm/music/Pearl+Jam/_/crazy+mary+(acoustic),,Complex,복잡한
Old Man's Child,The Quest of Enigmatic Dreams,52,https://www.last.fm/music/Old+Man%27s+Child/_/The+Quest+of+Enigmatic+Dreams,https://www.youtube.com/watch?v=A6JG0nJxn8Q,Complex,복잡한
Vibrasphere,Baltic Resonance (Solar Fields Remix),534,https://www.last.fm/music/Vibrasphere/_/Baltic+Resonance+(Solar+Fields+Remix),https://www.youtube.com/watch?v=Aen7rcbcfNg,Complex,복잡한
Magma,Üdü Wüdü,256,https://www.last.fm/music/Magma/_/%C3%9Cd%C3%BC+W%C3%BCd%C3%BC,https://www.youtube.com/watch?v=cSqsfVhcJSo,Complex,복잡한
Stidiek,Boxing for a job,186,https://www.last.fm/music/Stidiek/_/Boxing+for+a+job,,Complex,복잡한
Jamie Lidell,Da Doo Doo,258,https://www.last.fm/music/Jamie+Lidell/_/Da+Doo+Doo,https://www.youtube.com/watch?v=znmvbUsFSpM,Complex,복잡한
Carsten Jost,A Certain Kind,97,https://www.last.fm/music/Carsten+Jost/_/A+Certain+Kind,,Complex,복잡한
Devil Doll,Part 8,0,https://www.last.fm/music/Devil+Doll/_/Part+8,https://www.youtube.com/watch?v=VOsu1cF5V1E,Complex,복잡한
Charlie Haden,The Blessing,355,https://www.last.fm/music/Charlie+Haden/_/The+Blessing,,Complex,복잡한
Burnt Friedman,Need Is All You Love (Featuring Theo Altenberg),0,https://www.last.fm/music/Burnt+Friedman/_/Need+Is+All+You+Love+(Featuring+Theo+Altenberg),https://www.youtube.com/watch?v=gir5foUV4Dw,Complex,복잡한
Devil Doll,Part 9,0,https://www.last.fm/music/Devil+Doll/_/Part+9,https://www.youtube.com/watch?v=f_8gNvG6ojI,Complex,복잡한
Sinew,The Passage,276,https://www.last.fm/music/Sinew/_/The+Passage,https://www.youtube.com/watch?v=ayWkMQBhT2s,Complex,복잡한
Devil Doll,Part 10,0,https://www.last.fm/music/Devil+Doll/_/Part+10,https://www.youtube.com/watch?v=_okbTPl_8CY,Complex,복잡한
Nena,Utopia,223,https://www.last.fm/music/Nena/_/Utopia,https://www.youtube.com/watch?v=wlVznkPl_JM,Complex,복잡한
Taproot,Stay Away,0,https://www.last.fm/music/Taproot/_/Stay+Away,https://www.youtube.com/watch?v=zqqvbjyP_3Q,Complex,복잡한
"Emerson, Lake & Palmer",Creole Dance,196,"https://www.last.fm/music/Emerson,+Lake+&+Palmer/_/Creole+Dance",,Complex,복잡한
Stidiek,Shooting star dandelion,116,https://www.last.fm/music/Stidiek/_/Shooting+star+dandelion,,Complex,복잡한
Ruins,Dadaism,245,https://www.last.fm/music/Ruins/_/Dadaism,https://www.youtube.com/watch?v=78qf_9msKDg,Complex,복잡한
Devil Doll,Part 12,0,https://www.last.fm/music/Devil+Doll/_/Part+12,https://www.youtube.com/watch?v=yyP7_L3bKrI,Complex,복잡한
Stidiek,Zig Zag Zoé,0,https://www.last.fm/music/Stidiek/_/Zig+Zag+Zo%C3%A9,,Complex,복잡한
Sufjan Stevens,"Oh God, Where Are You Now?",0,"https://www.last.fm/music/Sufjan+Stevens/_/Oh+God,+Where+Are+You+Now%3F",,Complex,복잡한
Eyedea & Abilities,Powdered Water Too Pt. 1,0,https://www.last.fm/music/Eyedea+&+Abilities/_/Powdered+Water+Too+Pt.+1,,Complex,복잡한
Allan Holdsworth,The 4.15 Bradford Executive,508,https://www.last.fm/music/Allan+Holdsworth/_/The+4.15+Bradford+Executive,https://www.youtube.com/watch?v=2AFlgIbghMk,Complex,복잡한
Level 42,Overtime,284,https://www.last.fm/music/Level+42/_/Overtime,https://www.youtube.com/watch?v=3B1gAukROZQ,Complex,복잡한
Mansun,Cancer (Interlude),0,https://www.last.fm/music/Mansun/_/Cancer+(Interlude),,Complex,복잡한
Bugge Wesseltoft,Im,447,https://www.last.fm/music/Bugge+Wesseltoft/_/Im,https://www.youtube.com/watch?v=aM4QgwQkEyA,Complex,복잡한
Tangerine Dream,Tangram set 2,0,https://www.last.fm/music/Tangerine+Dream/_/Tangram+set+2,https://www.youtube.com/watch?v=IFwfbNVFe50,Complex,복잡한
Pan Sonic,Rähinä II / Mayhem II,179,https://www.last.fm/music/Pan+Sonic/_/R%C3%A4hin%C3%A4+II+%2F+Mayhem+II,,Complex,복잡한
Cake Bake Betty,One By One,183,https://www.last.fm/music/Cake+Bake+Betty/_/One+By+One,https://www.youtube.com/watch?v=lFykhf_Fvtk,Complex,복잡한
Stidiek,15-12-2001,0,https://www.last.fm/music/Stidiek/_/15-12-2001,,Complex,복잡한
Ephel Duath,The Passage,0,https://www.last.fm/music/Ephel+Duath/_/The+Passage,,Complex,복잡한
Peter Gabriel,"The Return (Parts 1, 2 and 3)",0,"https://www.last.fm/music/Peter+Gabriel/_/The+Return+(Parts+1,+2+and+3)",,Complex,복잡한
Stidiek,B.s.o. Sueños,0,https://www.last.fm/music/Stidiek/_/B.s.o.+Sue%C3%B1os,,Complex,복잡한
Evilfeast,Tale of Carpathian Wind,529,https://www.last.fm/music/Evilfeast/_/Tale+of+Carpathian+Wind,https://www.youtube.com/watch?v=zh9aZ23y08U,Complex,복잡한
Go West,MISSING PERSONS,326,https://www.last.fm/music/Go+West/_/MISSING+PERSONS,https://www.youtube.com/watch?v=G11ZKm9ZfT0,Complex,복잡한
Jad Fair & Daniel Johnston,Something's Got a Hold on Me,120,https://www.last.fm/music/Jad+Fair+&+Daniel+Johnston/_/Something%27s+Got+a+Hold+on+Me,https://www.youtube.com/watch?v=usXmSW-9rgs,Complex,복잡한
Adam and the Ants,Picasso Vista El Planeta de Los Simios,0,https://www.last.fm/music/Adam+and+the+Ants/_/Picasso+Vista+El+Planeta+de+Los+Simios,,Complex,복잡한
