artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
The Avett Brothers,If It's The Beaches,237,https://www.last.fm/music/The+Avett+Brothers/_/If+It%27s+The+Beaches,https://www.youtube.com/watch?v=ShZsCZiK7UY,Depressing,
Something Corporate,Miss America,230,https://www.last.fm/music/Something+Corporate/_/Miss+America,https://www.youtube.com/watch?v=WuJTsp4GaRk,Depressing,
The Antlers,Palace,334,https://www.last.fm/music/The+Antlers/_/Palace,https://www.youtube.com/watch?v=E9afJSKCOQQ,Depressing,
Wipers,When It's Over,390,https://www.last.fm/music/Wipers/_/When+It%27s+Over,https://www.youtube.com/watch?v=tUm_FeB0KlQ,Depressing,
Mew,Sometimes Life Isn't Easy,321,https://www.last.fm/music/Mew/_/Sometimes+Life+Isn%27t+Easy,https://www.youtube.com/watch?v=vUybWHP4EUQ,Depressing,
Earl Sweatshirt,AM // Radio,0,https://www.last.fm/music/Earl+Sweatshirt/_/AM+%2F%2F+Radio,https://www.youtube.com/watch?v=5NWqo9-l59g,Depressing,
Zola Jesus,Hikikomori,222,https://www.last.fm/music/Zola+Jesus/_/Hikikomori,https://www.youtube.com/watch?v=AjoY20hc4BA,Depressing,
Hypnogaja,Here Comes the Rain Again,281,https://www.last.fm/music/Hypnogaja/_/Here+Comes+the+Rain+Again,https://www.youtube.com/watch?v=6IXgGX_v_LA,Depressing,
La Dispute,"Edward Benz, 27 Times",344,"https://www.last.fm/music/La+Dispute/_/Edward+Benz,+27+Times",https://www.youtube.com/watch?v=l0LLZQYzhrI,Depressing,
Jesu,Friends Are Evil,583,https://www.last.fm/music/Jesu/_/Friends+Are+Evil,https://www.youtube.com/watch?v=XFt2Fo9K7h4,Depressing,
Jeff Buckley,I Know We Could Be So Happy Baby (If We Wanted To Be),267,https://www.last.fm/music/Jeff+Buckley/_/I+Know+We+Could+Be+So+Happy+Baby+(If+We+Wanted+To+Be),https://www.youtube.com/watch?v=b0y66I6pK00,Depressing,
Swans,How They Suffer,352,https://www.last.fm/music/Swans/_/How+They+Suffer,https://www.youtube.com/watch?v=j6Ep_qRpgDM,Depressing,
Porter Robinson,Fellow Feeling,350,https://www.last.fm/music/Porter+Robinson/_/Fellow+Feeling,https://www.youtube.com/watch?v=Ardc3nrQMxw,Depressing,
Simple Plan,Untitled (How Could This Happen to Me?),237,https://www.last.fm/music/Simple+Plan/_/Untitled+(How+Could+This+Happen+to+Me%3F),https://www.youtube.com/watch?v=ZQ7oqmikZDQ,Depressing,
La Dispute,I See Everything,217,https://www.last.fm/music/La+Dispute/_/I+See+Everything,https://www.youtube.com/watch?v=fX3o_KsdPgo,Depressing,
"Tyler, the Creator",Bastard (Explicit Version),0,"https://www.last.fm/music/Tyler,+the+Creator/_/Bastard+(Explicit+Version)",,Depressing,
NX Zero,Cartas Pra Você,0,https://www.last.fm/music/NX+Zero/_/Cartas+Pra+Voc%C3%AA,https://www.youtube.com/watch?v=KBWJuJtcBlE,Depressing,
Paolo Nutini,One Day,306,https://www.last.fm/music/Paolo+Nutini/_/One+Day,https://www.youtube.com/watch?v=YEKZCpLbKVY,Depressing,
Machine Head,The Burning Red,369,https://www.last.fm/music/Machine+Head/_/The+Burning+Red,https://www.youtube.com/watch?v=N4QeeFjakz8,Depressing,
Cursive,The Lament of Pretty Baby,195,https://www.last.fm/music/Cursive/_/The+Lament+of+Pretty+Baby,https://www.youtube.com/watch?v=mDMumuVOh90,Depressing,
Tim Hecker,In the Air I,251,https://www.last.fm/music/Tim+Hecker/_/In+the+Air+I,https://www.youtube.com/watch?v=L-Pq3ZVq548,Depressing,
Lou Reed,Oh Jim,311,https://www.last.fm/music/Lou+Reed/_/Oh+Jim,https://www.youtube.com/watch?v=EeXNt4VaVEw,Depressing,
Emilie Autumn,Shalott,244,https://www.last.fm/music/Emilie+Autumn/_/Shalott,https://www.youtube.com/watch?v=xQCAo5tKFyc,Depressing,
Cult of Luna,Back to Chapel Town,429,https://www.last.fm/music/Cult+of+Luna/_/Back+to+Chapel+Town,https://www.youtube.com/watch?v=HGVizr0-WqU,Depressing,
Alkaline Trio,Over And Out,193,https://www.last.fm/music/Alkaline+Trio/_/Over+And+Out,https://www.youtube.com/watch?v=MYbnSyAsGdA,Depressing,
Tim Hecker,In the Air III,241,https://www.last.fm/music/Tim+Hecker/_/In+the+Air+III,https://www.youtube.com/watch?v=2OOYPp51xv8,Depressing,
Xiu Xiu,Suha,297,https://www.last.fm/music/Xiu+Xiu/_/Suha,https://www.youtube.com/watch?v=ooJJ684dnUA,Depressing,
Kate Bush,Misty,812,https://www.last.fm/music/Kate+Bush/_/Misty,https://www.youtube.com/watch?v=EBG23jPrgIY,Depressing,
I Am Kloot,From Your Favourite Sky,190,https://www.last.fm/music/I+Am+Kloot/_/From+Your+Favourite+Sky,https://www.youtube.com/watch?v=vUMvjs0e6Ic,Depressing,
Songs: Ohia,Coxcomb Red,245,https://www.last.fm/music/Songs:+Ohia/_/Coxcomb+Red,https://www.youtube.com/watch?v=wR7qdStzS4s,Depressing,
The Long Winters,Cinnamon,252,https://www.last.fm/music/The+Long+Winters/_/Cinnamon,https://www.youtube.com/watch?v=5fF-qSchZho,Depressing,
Chad VanGaalen,Molten Light,171,https://www.last.fm/music/Chad+VanGaalen/_/Molten+Light,https://www.youtube.com/watch?v=DLw5b70OJH8,Depressing,
Theory of a Deadman,Heaven (Little by Little),259,https://www.last.fm/music/Theory+of+a+Deadman/_/Heaven+(Little+by+Little),https://www.youtube.com/watch?v=YauiOMbLeqs,Depressing,
Jakey,Moby Dick,0,https://www.last.fm/music/Jakey/_/Moby+Dick,https://www.youtube.com/watch?v=kC6tntgSRG4,Depressing,
Jawbreaker,I Love You So Much It's Killing Us Both,179,https://www.last.fm/music/Jawbreaker/_/I+Love+You+So+Much+It%27s+Killing+Us+Both,https://www.youtube.com/watch?v=szqOH04CED4,Depressing,
Bright Eyes,Amy in the White Coat,328,https://www.last.fm/music/Bright+Eyes/_/Amy+in+the+White+Coat,https://www.youtube.com/watch?v=bPTBJO6a0D0,Depressing,
Soap&Skin,Marche Funèbre,296,https://www.last.fm/music/Soap&Skin/_/Marche+Fun%C3%A8bre,https://www.youtube.com/watch?v=aTGhO21RGoM,Depressing,
Morrissey,Will Never Marry,142,https://www.last.fm/music/Morrissey/_/Will+Never+Marry,https://www.youtube.com/watch?v=BTPYYaM5fvg,Depressing,
Mr. Bungle,After School Special,205,https://www.last.fm/music/Mr.+Bungle/_/After+School+Special,https://www.youtube.com/watch?v=xXyuUidR9jY,Depressing,
Liars,The Wrong Coat For You Mt. Heart Attack,241,https://www.last.fm/music/Liars/_/The+Wrong+Coat+For+You+Mt.+Heart+Attack,https://www.youtube.com/watch?v=xwtZM0iqgEY,Depressing,
New Order,Sooner Than You Think,312,https://www.last.fm/music/New+Order/_/Sooner+Than+You+Think,https://www.youtube.com/watch?v=LNGopIvoQbg,Depressing,
Grant Lee Buffalo,Mockingbirds,297,https://www.last.fm/music/Grant+Lee+Buffalo/_/Mockingbirds,https://www.youtube.com/watch?v=BmYbf7VG9s0,Depressing,
John Frusciante,A Doubt,259,https://www.last.fm/music/John+Frusciante/_/A+Doubt,https://www.youtube.com/watch?v=9J5zot7paiw,Depressing,
Dark Tranquillity,Auctioned,366,https://www.last.fm/music/Dark+Tranquillity/_/Auctioned,https://www.youtube.com/watch?v=52WNpBtzolk,Depressing,
Hobo Johnson,Romeo & Juliet,0,https://www.last.fm/music/Hobo+Johnson/_/Romeo+&+Juliet,https://www.youtube.com/watch?v=PHuScFTVOmI,Depressing,
Mark Ronson & The Business Intl,Somebody To Love Me,297,https://www.last.fm/music/Mark+Ronson+&+The+Business+Intl/_/Somebody+To+Love+Me,https://www.youtube.com/watch?v=67gg-bH-HsI,Depressing,
Andre Nickatina,Ayo For Yayo,194,https://www.last.fm/music/Andre+Nickatina/_/Ayo+For+Yayo,https://www.youtube.com/watch?v=Yc-de_RSxHM,Depressing,
Taylor Swift,Ronan,265,https://www.last.fm/music/Taylor+Swift/_/Ronan,https://www.youtube.com/watch?v=AhWIkT6ryeM,Depressing,
Built to Spill,You Are,230,https://www.last.fm/music/Built+to+Spill/_/You+Are,https://www.youtube.com/watch?v=MeCQZRr1E5Y,Depressing,
Placebo,Leni,276,https://www.last.fm/music/Placebo/_/Leni,https://www.youtube.com/watch?v=1H7wMB1fEv8,Depressing,
Manic Street Preachers,4st 7lb,305,https://www.last.fm/music/Manic+Street+Preachers/_/4st+7lb,https://www.youtube.com/watch?v=gXrzttSPlc0,Depressing,
Katatonia,Unfurl,293,https://www.last.fm/music/Katatonia/_/Unfurl,https://www.youtube.com/watch?v=CWJQttnw61A,Depressing,
Cymbals Eat Guitars,What Dogs See,0,https://www.last.fm/music/Cymbals+Eat+Guitars/_/What+Dogs+See,https://www.youtube.com/watch?v=9D6t6ftBVtY,Depressing,
Rivers Cuomo,Longtime Sunshine,195,https://www.last.fm/music/Rivers+Cuomo/_/Longtime+Sunshine,https://www.youtube.com/watch?v=Z79X_q0K4Ic,Depressing,
Ben Pearce,What I Might Do,274,https://www.last.fm/music/Ben+Pearce/_/What+I+Might+Do,https://www.youtube.com/watch?v=mFhSLB-Ys0k,Depressing,
Eric Church,Lightning,316,https://www.last.fm/music/Eric+Church/_/Lightning,https://www.youtube.com/watch?v=f59hjVW-fZI,Depressing,
Swans,Secret Friends,188,https://www.last.fm/music/Swans/_/Secret+Friends,https://www.youtube.com/watch?v=h0ub5xwao0E,Depressing,
Avenged Sevenfold,Game Over,0,https://www.last.fm/music/Avenged+Sevenfold/_/Game+Over,https://www.youtube.com/watch?v=921V66WykF8,Depressing,
I Hate Myself,To a Husband At War,192,https://www.last.fm/music/I+Hate+Myself/_/To+a+Husband+At+War,https://www.youtube.com/watch?v=zE8ocCXrYU4,Depressing,
John Frusciante,Every Person,158,https://www.last.fm/music/John+Frusciante/_/Every+Person,https://www.youtube.com/watch?v=1Pw_3hMKa14,Depressing,
The Replacements,Skyway,126,https://www.last.fm/music/The+Replacements/_/Skyway,https://www.youtube.com/watch?v=JFPkqBWTsoQ,Depressing,
Jets to Brazil,Sea Anemone,320,https://www.last.fm/music/Jets+to+Brazil/_/Sea+Anemone,https://www.youtube.com/watch?v=Kh8hCAmWIbs,Depressing,
Smog,I Was a Stranger,198,https://www.last.fm/music/Smog/_/I+Was+a+Stranger,https://www.youtube.com/watch?v=cYGraw-3rLA,Depressing,
Judas Priest,Here Come the Tears,217,https://www.last.fm/music/Judas+Priest/_/Here+Come+the+Tears,https://www.youtube.com/watch?v=-HO8zT0txIM,Depressing,
R.E.M.,Walk It Back,207,https://www.last.fm/music/R.E.M./_/Walk+It+Back,https://www.youtube.com/watch?v=XU9KEK5OnbI,Depressing,
Aimee Mann,It's Not,236,https://www.last.fm/music/Aimee+Mann/_/It%27s+Not,https://www.youtube.com/watch?v=-w3m69yNglw,Depressing,
Sparklehorse,Sunshine,302,https://www.last.fm/music/Sparklehorse/_/Sunshine,https://www.youtube.com/watch?v=cnuYWr4exlA,Depressing,
Cold,A Different Kind of Pain,319,https://www.last.fm/music/Cold/_/A+Different+Kind+of+Pain,https://www.youtube.com/watch?v=8cIIMGO_jTo,Depressing,
Okkervil River,Red,223,https://www.last.fm/music/Okkervil+River/_/Red,https://www.youtube.com/watch?v=SDRWQj45DHY,Depressing,
Michael Gira,Blind,272,https://www.last.fm/music/Michael+Gira/_/Blind,https://www.youtube.com/watch?v=GAKetEPZb8c,Depressing,
Ben Folds,Brick,267,https://www.last.fm/music/Ben+Folds/_/Brick,,Depressing,
Evanescence,Understanding,441,https://www.last.fm/music/Evanescence/_/Understanding,https://www.youtube.com/watch?v=QahGi4-WdCM,Depressing,
Korn,Eaten Up Inside,198,https://www.last.fm/music/Korn/_/Eaten+Up+Inside,https://www.youtube.com/watch?v=sYFuX6UuKrs,Depressing,
